
65.45454545454545,12.727272727272727,29.09090909090909,11.818181818181818,73.63636363636363,14.545454545454545,12.727272727272727,0.9090909090909091,1.8181818181818181,12.727272727272727,29.09090909090909,12.727272727272727,3.6363636363636362,1.8181818181818181,0.9090909090909091,0.0,6.363636363636363,0.0,5.454545454545454,13.636363636363635,2.727272727272727,5.454545454545454,10.909090909090908,2.727272727272727,0.0,3.6363636363636362,3.6363636363636362,0.9090909090909091,0.9090909090909091,1.8181818181818181,0.0,29.09090909090909,72.72727272727273,30.0,2.727272727272727,6.363636363636363,29.09090909090909,59.09090909090909,20.0,17.272727272727273,0.9090909090909091,5.454545454545454,0.9090909090909091,10.0,8.181818181818182,8.181818181818182,6.363636363636363,41.81818181818181,3.6363636363636362,24.545454545454547,32.72727272727273,22.727272727272727,11.818181818181818,1.8181818181818181,10.0,10.909090909090908,9.090909090909092,2.727272727272727,1.8181818181818181,0.9090909090909091,0.9090909090909091,8.181818181818182,1.8181818181818181,18.181818181818183,0.0,1.8181818181818181,4.545454545454546,16.363636363636363,6.363636363636363,7.2727272727272725,8.181818181818182,1.8181818181818181,53.63636363636364,5.454545454545454,0.0,0.0,0.9090909090909091,0.9090909090909091,0.0,1.8181818181818181,8.181818181818182,3.6363636363636362,39.09090909090909,0.9090909090909091,1.8181818181818181,3.6363636363636362,0.9090909090909091,5.454545454545454,0.0,0.0,40.0,46.36363636363636,14.545454545454545,0.0,13.636363636363635,6.363636363636363,10.0,2.727272727272727,0.0,23.636363636363637,38.18181818181819,39.09090909090909,11.818181818181818,7.2727272727272725,12.727272727272727,7.2727272727272725,22.727272727272727,0.0,0.0,3.6363636363636362,17.272727272727273,2.727272727272727,2.727272727272727,0.9090909090909091,26.36363636363636,10.0,0.0,55.45454545454545,6.363636363636363,1.8181818181818181,10.0,0.0,0.0,2.727272727272727,2.727272727272727,4.545454545454546,0.0,33.63636363636363,3.6363636363636362,0.0,3.6363636363636362,22.727272727272727,3.6363636363636362,7.2727272727272725,
6.666666666666667,17.77777777777778,8.88888888888889,0.0,60.0,13.333333333333334,0.0,2.2222222222222223,0.0,4.444444444444445,24.444444444444443,15.555555555555555,2.2222222222222223,0.0,2.2222222222222223,0.0,2.2222222222222223,0.0,22.22222222222222,0.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,0.0,0.0,4.444444444444445,2.2222222222222223,15.555555555555555,6.666666666666667,0.0,33.33333333333333,20.0,22.22222222222222,15.555555555555555,2.2222222222222223,17.77777777777778,51.11111111111111,17.77777777777778,2.2222222222222223,6.666666666666667,0.0,0.0,2.2222222222222223,2.2222222222222223,11.11111111111111,0.0,44.44444444444444,2.2222222222222223,2.2222222222222223,13.333333333333334,17.77777777777778,8.88888888888889,0.0,2.2222222222222223,6.666666666666667,22.22222222222222,0.0,2.2222222222222223,0.0,0.0,2.2222222222222223,0.0,4.444444444444445,0.0,2.2222222222222223,6.666666666666667,8.88888888888889,2.2222222222222223,2.2222222222222223,15.555555555555555,2.2222222222222223,28.888888888888886,2.2222222222222223,0.0,0.0,2.2222222222222223,4.444444444444445,0.0,15.555555555555555,0.0,0.0,22.22222222222222,2.2222222222222223,2.2222222222222223,2.2222222222222223,0.0,6.666666666666667,0.0,2.2222222222222223,26.666666666666668,2.2222222222222223,11.11111111111111,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,17.77777777777778,17.77777777777778,24.444444444444443,0.0,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,8.88888888888889,2.2222222222222223,0.0,2.2222222222222223,22.22222222222222,33.33333333333333,4.444444444444445,11.11111111111111,4.444444444444445,2.2222222222222223,15.555555555555555,0.0,0.0,4.444444444444445,15.555555555555555,0.0,0.0,11.11111111111111,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,
4.0,20.0,16.0,30.0,80.0,12.0,14.000000000000002,0.0,0.0,0.0,50.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,44.0,12.0,16.0,2.0,4.0,14.000000000000002,56.00000000000001,50.0,16.0,0.0,10.0,0.0,0.0,0.0,28.000000000000004,6.0,28.000000000000004,0.0,16.0,66.0,38.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,32.0,34.0,20.0,4.0,28.000000000000004,62.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,2.0,32.0,16.0,8.0,0.0,0.0,2.0,0.0,28.000000000000004,36.0,28.000000000000004,16.0,0.0,4.0,2.0,24.0,6.0,18.0,2.0,46.0,22.0,0.0,4.0,16.0,16.0,40.0,2.0,0.0,2.0,56.00000000000001,2.0,2.0,0.0,20.0,8.0,2.0,16.0,16.0,0.0,2.0,2.0,48.0,6.0,4.0,0.0,2.0,26.0,0.0,0.0,0.0,12.0,0.0,0.0,
65.45454545454545,12.727272727272727,29.09090909090909,11.818181818181818,73.63636363636363,14.545454545454545,12.727272727272727,0.9090909090909091,1.8181818181818181,12.727272727272727,29.09090909090909,12.727272727272727,3.6363636363636362,1.8181818181818181,0.9090909090909091,0.0,6.363636363636363,0.0,5.454545454545454,13.636363636363635,2.727272727272727,5.454545454545454,10.909090909090908,2.727272727272727,0.0,3.6363636363636362,3.6363636363636362,0.9090909090909091,0.9090909090909091,1.8181818181818181,0.0,29.09090909090909,72.72727272727273,30.0,2.727272727272727,6.363636363636363,29.09090909090909,59.09090909090909,20.0,17.272727272727273,0.9090909090909091,5.454545454545454,0.9090909090909091,10.0,8.181818181818182,8.181818181818182,6.363636363636363,41.81818181818181,3.6363636363636362,24.545454545454547,32.72727272727273,22.727272727272727,11.818181818181818,1.8181818181818181,10.0,10.909090909090908,9.090909090909092,2.727272727272727,1.8181818181818181,0.9090909090909091,0.9090909090909091,8.181818181818182,1.8181818181818181,18.181818181818183,0.0,1.8181818181818181,4.545454545454546,16.363636363636363,6.363636363636363,7.2727272727272725,8.181818181818182,1.8181818181818181,53.63636363636364,5.454545454545454,0.0,0.0,0.9090909090909091,0.9090909090909091,0.0,1.8181818181818181,8.181818181818182,3.6363636363636362,39.09090909090909,0.9090909090909091,1.8181818181818181,3.6363636363636362,0.9090909090909091,5.454545454545454,0.0,0.0,40.0,46.36363636363636,14.545454545454545,0.0,13.636363636363635,6.363636363636363,10.0,2.727272727272727,0.0,23.636363636363637,38.18181818181819,39.09090909090909,11.818181818181818,7.2727272727272725,12.727272727272727,7.2727272727272725,22.727272727272727,0.0,0.0,3.6363636363636362,17.272727272727273,2.727272727272727,2.727272727272727,0.9090909090909091,26.36363636363636,10.0,0.0,55.45454545454545,6.363636363636363,1.8181818181818181,10.0,0.0,0.0,2.727272727272727,2.727272727272727,4.545454545454546,0.0,33.63636363636363,3.6363636363636362,0.0,3.6363636363636362,22.727272727272727,3.6363636363636362,7.2727272727272725,
6.666666666666667,17.77777777777778,8.88888888888889,0.0,60.0,13.333333333333334,0.0,2.2222222222222223,0.0,4.444444444444445,24.444444444444443,15.555555555555555,2.2222222222222223,0.0,2.2222222222222223,0.0,2.2222222222222223,0.0,22.22222222222222,0.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,0.0,0.0,4.444444444444445,2.2222222222222223,15.555555555555555,6.666666666666667,0.0,33.33333333333333,20.0,22.22222222222222,15.555555555555555,2.2222222222222223,17.77777777777778,51.11111111111111,17.77777777777778,2.2222222222222223,6.666666666666667,0.0,0.0,2.2222222222222223,2.2222222222222223,11.11111111111111,0.0,44.44444444444444,2.2222222222222223,2.2222222222222223,13.333333333333334,17.77777777777778,8.88888888888889,0.0,2.2222222222222223,6.666666666666667,22.22222222222222,0.0,2.2222222222222223,0.0,0.0,2.2222222222222223,0.0,4.444444444444445,0.0,2.2222222222222223,6.666666666666667,8.88888888888889,2.2222222222222223,2.2222222222222223,15.555555555555555,2.2222222222222223,28.888888888888886,2.2222222222222223,0.0,0.0,2.2222222222222223,4.444444444444445,0.0,15.555555555555555,0.0,0.0,22.22222222222222,2.2222222222222223,2.2222222222222223,2.2222222222222223,0.0,6.666666666666667,0.0,2.2222222222222223,26.666666666666668,2.2222222222222223,11.11111111111111,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,17.77777777777778,17.77777777777778,24.444444444444443,0.0,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,8.88888888888889,2.2222222222222223,0.0,2.2222222222222223,22.22222222222222,33.33333333333333,4.444444444444445,11.11111111111111,4.444444444444445,2.2222222222222223,15.555555555555555,0.0,0.0,4.444444444444445,15.555555555555555,0.0,0.0,11.11111111111111,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,
4.0,20.0,16.0,30.0,80.0,12.0,14.000000000000002,0.0,0.0,0.0,50.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,44.0,12.0,16.0,2.0,4.0,14.000000000000002,56.00000000000001,50.0,16.0,0.0,10.0,0.0,0.0,0.0,28.000000000000004,6.0,28.000000000000004,0.0,16.0,66.0,38.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,32.0,34.0,20.0,4.0,28.000000000000004,62.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,2.0,32.0,16.0,8.0,0.0,0.0,2.0,0.0,28.000000000000004,36.0,28.000000000000004,16.0,0.0,4.0,2.0,24.0,6.0,18.0,2.0,46.0,22.0,0.0,4.0,16.0,16.0,40.0,2.0,0.0,2.0,56.00000000000001,2.0,2.0,0.0,20.0,8.0,2.0,16.0,16.0,0.0,2.0,2.0,48.0,6.0,4.0,0.0,2.0,26.0,0.0,0.0,0.0,12.0,0.0,0.0,
65.45454545454545,12.727272727272727,29.09090909090909,11.818181818181818,73.63636363636363,14.545454545454545,12.727272727272727,0.9090909090909091,1.8181818181818181,12.727272727272727,29.09090909090909,12.727272727272727,3.6363636363636362,1.8181818181818181,0.9090909090909091,0.0,6.363636363636363,0.0,5.454545454545454,13.636363636363635,2.727272727272727,5.454545454545454,10.909090909090908,2.727272727272727,0.0,3.6363636363636362,3.6363636363636362,0.9090909090909091,0.9090909090909091,1.8181818181818181,0.0,29.09090909090909,72.72727272727273,30.0,2.727272727272727,6.363636363636363,29.09090909090909,59.09090909090909,20.0,17.272727272727273,0.9090909090909091,5.454545454545454,0.9090909090909091,10.0,8.181818181818182,8.181818181818182,6.363636363636363,41.81818181818181,3.6363636363636362,24.545454545454547,32.72727272727273,22.727272727272727,11.818181818181818,1.8181818181818181,10.0,10.909090909090908,9.090909090909092,2.727272727272727,1.8181818181818181,0.9090909090909091,0.9090909090909091,8.181818181818182,1.8181818181818181,18.181818181818183,0.0,1.8181818181818181,4.545454545454546,16.363636363636363,6.363636363636363,7.2727272727272725,8.181818181818182,1.8181818181818181,53.63636363636364,5.454545454545454,0.0,0.0,0.9090909090909091,0.9090909090909091,0.0,1.8181818181818181,8.181818181818182,3.6363636363636362,39.09090909090909,0.9090909090909091,1.8181818181818181,3.6363636363636362,0.9090909090909091,5.454545454545454,0.0,0.0,40.0,46.36363636363636,14.545454545454545,0.0,13.636363636363635,6.363636363636363,10.0,2.727272727272727,0.0,23.636363636363637,38.18181818181819,39.09090909090909,11.818181818181818,7.2727272727272725,12.727272727272727,7.2727272727272725,22.727272727272727,0.0,0.0,3.6363636363636362,17.272727272727273,2.727272727272727,2.727272727272727,0.9090909090909091,26.36363636363636,10.0,0.0,55.45454545454545,6.363636363636363,1.8181818181818181,10.0,0.0,0.0,2.727272727272727,2.727272727272727,4.545454545454546,0.0,33.63636363636363,3.6363636363636362,0.0,3.6363636363636362,22.727272727272727,3.6363636363636362,7.2727272727272725,
6.666666666666667,17.77777777777778,8.88888888888889,0.0,60.0,13.333333333333334,0.0,2.2222222222222223,0.0,4.444444444444445,24.444444444444443,15.555555555555555,2.2222222222222223,0.0,2.2222222222222223,0.0,2.2222222222222223,0.0,22.22222222222222,0.0,6.666666666666667,2.2222222222222223,6.666666666666667,2.2222222222222223,0.0,0.0,4.444444444444445,2.2222222222222223,15.555555555555555,6.666666666666667,0.0,33.33333333333333,20.0,22.22222222222222,15.555555555555555,2.2222222222222223,17.77777777777778,51.11111111111111,17.77777777777778,2.2222222222222223,6.666666666666667,0.0,0.0,2.2222222222222223,2.2222222222222223,11.11111111111111,0.0,44.44444444444444,2.2222222222222223,2.2222222222222223,13.333333333333334,17.77777777777778,8.88888888888889,0.0,2.2222222222222223,6.666666666666667,22.22222222222222,0.0,2.2222222222222223,0.0,0.0,2.2222222222222223,0.0,4.444444444444445,0.0,2.2222222222222223,6.666666666666667,8.88888888888889,2.2222222222222223,2.2222222222222223,15.555555555555555,2.2222222222222223,28.888888888888886,2.2222222222222223,0.0,0.0,2.2222222222222223,4.444444444444445,0.0,15.555555555555555,0.0,0.0,22.22222222222222,2.2222222222222223,2.2222222222222223,2.2222222222222223,0.0,6.666666666666667,0.0,2.2222222222222223,26.666666666666668,2.2222222222222223,11.11111111111111,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,17.77777777777778,17.77777777777778,24.444444444444443,0.0,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,8.88888888888889,2.2222222222222223,0.0,2.2222222222222223,22.22222222222222,33.33333333333333,4.444444444444445,11.11111111111111,4.444444444444445,2.2222222222222223,15.555555555555555,0.0,0.0,4.444444444444445,15.555555555555555,0.0,0.0,11.11111111111111,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,
4.0,20.0,16.0,30.0,80.0,12.0,14.000000000000002,0.0,0.0,0.0,50.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,44.0,12.0,16.0,2.0,4.0,14.000000000000002,56.00000000000001,50.0,16.0,0.0,10.0,0.0,0.0,0.0,28.000000000000004,6.0,28.000000000000004,0.0,16.0,66.0,38.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,32.0,34.0,20.0,4.0,28.000000000000004,62.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,2.0,32.0,16.0,8.0,0.0,0.0,2.0,0.0,28.000000000000004,36.0,28.000000000000004,16.0,0.0,4.0,2.0,24.0,6.0,18.0,2.0,46.0,22.0,0.0,4.0,16.0,16.0,40.0,2.0,0.0,2.0,56.00000000000001,2.0,2.0,0.0,20.0,8.0,2.0,16.0,16.0,0.0,2.0,2.0,48.0,6.0,4.0,0.0,2.0,26.0,0.0,0.0,0.0,12.0,0.0,0.0,
65.45454545454545,12.727272727272727,29.09090909090909,11.818181818181818,73.63636363636363,14.545454545454545,12.727272727272727,0.9090909090909091,1.8181818181818181,12.727272727272727,29.09090909090909,12.727272727272727,3.6363636363636362,1.8181818181818181,0.9090909090909091,0.0,6.363636363636363,0.0,5.454545454545454,13.636363636363635,2.727272727272727,5.454545454545454,10.909090909090908,2.727272727272727,0.0,3.6363636363636362,3.6363636363636362,0.9090909090909091,0.9090909090909091,1.8181818181818181,0.0,29.09090909090909,72.72727272727273,30.0,2.727272727272727,6.363636363636363,29.09090909090909,59.09090909090909,20.0,17.272727272727273,0.9090909090909091,5.454545454545454,0.9090909090909091,10.0,8.181818181818182,8.181818181818182,6.363636363636363,41.81818181818181,3.6363636363636362,24.545454545454547,32.72727272727273,22.727272727272727,11.818181818181818,1.8181818181818181,10.0,10.909090909090908,9.090909090909092,2.727272727272727,1.8181818181818181,0.9090909090909091,0.9090909090909091,8.181818181818182,1.8181818181818181,18.181818181818183,0.0,1.8181818181818181,4.545454545454546,16.363636363636363,6.363636363636363,7.2727272727272725,8.181818181818182,1.8181818181818181,53.63636363636364,5.454545454545454,0.0,0.0,0.9090909090909091,0.9090909090909091,0.0,1.8181818181818181,8.181818181818182,3.6363636363636362,39.09090909090909,0.9090909090909091,1.8181818181818181,3.6363636363636362,0.9090909090909091,5.454545454545454,0.0,0.0,40.0,46.36363636363636,14.545454545454545,0.0,13.636363636363635,6.363636363636363,10.0,2.727272727272727,0.0,23.636363636363637,38.18181818181819,39.09090909090909,11.818181818181818,7.2727272727272725,12.727272727272727,7.2727272727272725,22.727272727272727,0.0,0.0,3.6363636363636362,17.272727272727273,2.727272727272727,2.727272727272727,0.9090909090909091,26.36363636363636,10.0,0.0,55.45454545454545,6.363636363636363,1.8181818181818181,10.0,0.0,0.0,2.727272727272727,2.727272727272727,4.545454545454546,0.0,33.63636363636363,3.6363636363636362,0.0,3.6363636363636362,22.727272727272727,3.6363636363636362,7.2727272727272725,
